3	7	0,2	3,21875	17,3070833333333	47,57375	0	2,7	0,1	19,07	11,19	4,73	1,98	99,7	6,84	96,8	1,85045454545455	10,3854545454545	59,3773913043478	0,555217391304348	79,6	100	41,65	1,70666666666667	8,68125	59,6766666666666	0,1
3	8	9,2	1,70666666666667	8,68125	59,6766666666666	5,04	0,99	0,1	13,21	10,09	8,13	2,1	109,2	7,14	84,9	3,21875	17,3070833333333	47,57375	0,1	89,7	100	75,7	1,5625	6,79125	61,5316666666667	0,1
3	9	0,8	1,5625	6,79125	61,5316666666667	0	1,36	0,1	13,4	10,81	7,93	2,29	78,4	7,57	56,23	1,70666666666667	8,68125	59,6766666666666	0,1	88,4	100	68,94	2,21666666666667	8,25291666666667	59,3454166666667	0,1
3	10	0	2,21666666666667	8,25291666666667	59,3454166666667	0	1,91	0,1	16	11,83	9,46	2,49	93,4	6,77	87,3	1,5625	6,79125	61,5316666666667	0,1	81,6	95	63,31	1,62666666666667	8,36333333333333	49,1779166666667	1
3	11	5	1,62666666666667	8,36333333333333	49,1779166666667	1,85	1,38	1	13,8	11,18	10,07	2,75	88,4	6,91	90,7	2,21666666666667	8,25291666666667	59,3454166666667	0,1	91,5	99,7	73,6	1,79833333333333	5,06291666666667	60,73	0,787083333333333
3	12	2	1,79833333333333	5,06291666666667	60,73	0	1,95	0,787083333333333	16,73	11,46	8,79	1,96	207,1	9,79	290,2	1,62666666666667	8,36333333333333	49,1779166666667	1	91,2	99,8	60,7	1,67916666666667	4,54333333333333	62,8475	1,11541666666667
3	13	6	1,67916666666667	4,54333333333333	62,8475	2,64	1,17	1,11541666666667	14,07	9,86	7,2	1,49	137,6	4	171,9	1,79833333333333	5,06291666666667	60,73	0,787083333333333	93,4	100	70,6	1,815	9,18916666666667	72,1133333333333	1,5575
3	14	24,6	1,815	9,18916666666667	72,1133333333333	15,13	0,72	1,5575	12,07	9,73	8,2	2,41	156,1	6,12	260,7	1,67916666666667	4,54333333333333	62,8475	1,11541666666667	96,8	100	90,2	1,95916666666667	6,99625	71,8516666666667	1,20791666666667
3	15	0	1,95916666666667	6,99625	71,8516666666667	0	2,54	1,20791666666667	15,07	8,99	3,39	1,88	238,4	6,77	248,9	1,815	9,18916666666667	72,1133333333333	1,5575	78,6	100	39,32	4,12125	7,63958333333333	59,11625	1,27625
3	16	0	4,12125	7,63958333333333	59,11625	0	2,6	1,27625	16	9,7	1,86	2,6	261,3	8,11	304	1,95916666666667	6,99625	71,8516666666667	1,20791666666667	80	100	44,96	1,49	4,09916666666667	75,7483333333333	0,66625
3	17	0	1,49	4,09916666666667	75,7483333333333	0	2,87	0,66625	18,79	12,76	7,46	2,19	274,1	5,86	297,6	4,12125	7,63958333333333	59,11625	1,27625	79,1	96,5	53,04	2,19458333333333	9,47583333333333	54,36125	1,29166666666667
3	18	0	2,19458333333333	9,47583333333333	54,36125	0	2,95	1,29166666666667	21,13	12,08	4,73	1,04	231,9	3,56	333,9	1,49	4,09916666666667	75,7483333333333	0,66625	78,6	99,5	34,01	2,48125	12,4045833333333	47,3154166666667	1,24416666666667
3	19	0	2,48125	12,4045833333333	47,3154166666667	0	2,92	1,24416666666667	22,73	12,7	4,47	0,73	180,8	3,3	33,76	2,19458333333333	9,47583333333333	54,36125	1,29166666666667	77,3	100	31,6	1,99708333333333	9,71166666666667	45,23875	2,25708333333333
3	20	0,2	1,99708333333333	9,71166666666667	45,23875	0	3,13	2,25708333333333	23,72	13,49	4,6	0,87	167,4	4	31,58	2,48125	12,4045833333333	47,3154166666667	1,24416666666667	75,2	100	27,31	4,59125	13,56625	46,3175	1,48666666666667
3	21	0,2	4,59125	13,56625	46,3175	0	2,82	1,48666666666667	20,66	12,99	5,53	0,86	184,1	3,67	36,22	1,99708333333333	9,71166666666667	45,23875	2,25708333333333	79,8	100	45,26	1,92166666666667	6,70208333333333	77,97875	1,27375
3	22	0	1,92166666666667	6,70208333333333	77,97875	0	3,49	1,27375	18	13,56	9,8	3,38	83,8	8,06	111,3	4,59125	13,56625	46,3175	1,48666666666667	64,18	89,9	37,11	1,67458333333333	4,84208333333333	79,7183333333333	1,11583333333333
3	23	0	1,67458333333333	4,84208333333333	79,7183333333333	0	3,13	1,11583333333333	17,4	12,29	7,33	3,72	76,9	9,63	77,1	1,92166666666667	6,70208333333333	77,97875	1,27375	65,92	92,8	50,17	2,07333333333333	10,23375	57,11375	1,2575
3	24	0,8	2,07333333333333	10,23375	57,11375	0	3,5	1,2575	23,01	14,74	7,47	2,08	144,7	6,75	93,9	1,67458333333333	4,84208333333333	79,7183333333333	1,11583333333333	75,5	98,7	38,97	3,87916666666667	10,2729166666667	52,9233333333333	2,03791666666667
3	25	0	3,87916666666667	10,2729166666667	52,9233333333333	0	2,61	2,03791666666667	20,66	14,1	8,07	1,39	182,9	5,57	250,6	2,07333333333333	10,23375	57,11375	1,2575	82,2	100	53,57	1,69416666666667	2,47083333333333	76,3670833333333	1,40125
3	26	0,8	1,69416666666667	2,47083333333333	76,3670833333333	0	1,88	1,40125	17,8	13,53	8,06	2,37	211,2	7,54	260,8	3,87916666666667	10,2729166666667	52,9233333333333	2,03791666666667	85	99	67,05	1,48125	2,64541666666667	78,8816666666667	1,52708333333333
3	27	0	1,48125	2,64541666666667	78,8816666666667	0	2,26	1,52708333333333	17	12,42	7	2,86	255,5	7,96	263,2	1,69416666666667	2,47083333333333	76,3670833333333	1,40125	81,1	99,7	55,32	2,91041666666667	8,33041666666667	65,02	1,52
3	28	1	2,91041666666667	8,33041666666667	65,02	0	2,29	1,52	17,74	12,52	7,07	1,99	232	6,83	235,3	1,48125	2,64541666666667	78,8816666666667	1,52708333333333	85,6	99,8	59,15	1,83666666666667	5,24166666666667	75,2804166666667	1,88041666666667
3	29	1	1,83666666666667	5,24166666666667	75,2804166666667	0	3,15	1,88041666666667	20,19	14,73	10,94	2,02	271,7	6,91	297,6	2,91041666666667	8,33041666666667	65,02	1,52	80,1	100	47,2	2,08958333333333	6,4625	62,8808333333333	2,1775
3	30	0	2,08958333333333	6,4625	62,8808333333333	0	3,34	2,1775	21,33	14,33	7,4	1,56	245,8	4,81	285	1,83666666666667	5,24166666666667	75,2804166666667	1,88041666666667	80	100	52,29	2,94333333333333	10,46125	38,2085714285714	2,31833333333333
3	31	0	2,94333333333333	10,46125	38,2085714285714	0	3,52	2,31833333333333	24,99	15,11	6,06	0,96	162,1	4,11	88,1	2,08958333333333	6,4625	62,8808333333333	2,1775	77,9	100	39,02	1,96666666666667	8,83458333333333	54,985	1,70458333333333
4	1	0,2	1,96666666666667	8,83458333333333	54,985	0	5,74	1,70458333333333	29,86	19,74	9,8	2,57	126,6	7,6	98	2,94333333333333	10,46125	38,2085714285714	2,31833333333333	57,11	97,7	19,74	1,73791666666667	4,04083333333333	65,2975	1,12083333333333
4	2	0	1,73791666666667	4,04083333333333	65,2975	0	2,48	1,12083333333333	20,93	15,13	8,94	1,34	233,9	5,41	219,7	1,96666666666667	8,83458333333333	54,985	1,70458333333333	80,9	98	56,38	1,62958333333333	5,25375	54,80625	1,17583333333333
4	3	0	1,62958333333333	5,25375	54,80625	0	1,63	1,17583333333333	15,48	12,74	7,53	1,97	270,4	5,54	290,9	1,73791666666667	4,04083333333333	65,2975	1,12083333333333	81,2	98,2	56,48	3,395	10,1477272727273	47,16	1,90142857142857
4	4	0	3,395	10,1477272727273	47,16	0	3,63	1,90142857142857	23,14	13,8	4,66	1,36	141,6	5,73	64,66	1,62958333333333	5,25375	54,80625	1,17583333333333	76,3	99,9	39,1	2,14416666666667	7,08291666666667	51,7133333333333	1,34833333333333
4	5	0	2,14416666666667	7,08291666666667	51,7133333333333	0	4,79	1,34833333333333	27,2	19,2	8,6	2,71	113	8,57	81,7	3,395	10,1477272727273	47,16	1,90142857142857	62,65	100	32,6	2,3025	9,31333333333333	55,035	1,50166666666667
4	6	0	2,3025	9,31333333333333	55,035	0	5,47	1,50166666666667	28,41	21,36	13,27	3,4	116,7	8,8	87,9	2,14416666666667	7,08291666666667	51,7133333333333	1,34833333333333	46,81	92,9	26,04	2,99916666666667	15,52125	44,3383333333333	1,46416666666667
4	7	0	2,99916666666667	15,52125	44,3383333333333	0	5,24	1,46416666666667	30,59	20,61	11,61	1,92	125,1	6,55	100,2	2,3025	9,31333333333333	55,035	1,50166666666667	55,59	95,9	19,81	4,88916666666667	16,2383333333333	43,32125	2,18375
4	8	0	4,88916666666667	16,2383333333333	43,32125	0	5,03	2,18375	30,86	19,84	10,4	1,37	174,2	5,13	201,2	2,99916666666667	15,52125	44,3383333333333	1,46416666666667	56,28	93,4	14,66	1,79041666666667	5,33416666666667	62,77125	1,01166666666667
4	9	0	1,79041666666667	5,33416666666667	62,77125	0	4,23	1,01166666666667	24,28	16,89	9,4	2,52	260,1	7,09	248	4,88916666666667	16,2383333333333	43,32125	2,18375	74,7	99,1	37,02	1,67375	5,26333333333333	58,4075	0,998333333333334
4	10	0	1,67375	5,26333333333333	58,4075	0	4,87	0,998333333333334	27,47	17,81	8,13	1,76	220,4	5,58	8,56	1,79041666666667	5,33416666666667	62,77125	1,01166666666667	65,48	100	25,64	1,90625	6,37	60,0004166666667	1,46041666666667
4	11	0	1,90625	6,37	60,0004166666667	0	4,54	1,46041666666667	25,53	17,76	8,2	1,62	139,6	6,66	57,32	1,67375	5,26333333333333	58,4075	0,998333333333334	60,37	96,7	29,12	2,01	7,21375	68,4241666666667	2,62333333333333
4	12	0	2,01	7,21375	68,4241666666667	0	4,74	2,62333333333333	28	18,4	8,54	1,42	152,1	6,19	40,11	1,90625	6,37	60,0004166666667	1,46041666666667	60,37	98,9	23,29	3,05083333333333	11,6258333333333	67,48125	1,5425
4	13	0	3,05083333333333	11,6258333333333	67,48125	0	4,87	1,5425	29,32	18,63	7,94	1,35	154,8	6,15	57,68	2,01	7,21375	68,4241666666667	2,62333333333333	59,97	97,9	19,14	3,56	13,6654166666667	65,835	1,32666666666667
4	14	0	3,56	13,6654166666667	65,835	0	4,77	1,32666666666667	29,59	19,05	7,8	1,12	202	4,92	1,52	3,05083333333333	11,6258333333333	67,48125	1,5425	55,41	95,7	13,52	4,24916666666667	13,3520833333333	72,8108333333333	1,38458333333333
4	15	0	4,24916666666667	13,3520833333333	72,8108333333333	0	4,67	1,38458333333333	29,41	19,36	10,01	1,11	190,3	5,24	329,9	3,56	13,6654166666667	65,835	1,32666666666667	58,64	95,8	17,8	1,9725	7,88916666666667	82,07125	2,17708333333333
4	16	0	1,9725	7,88916666666667	82,07125	0	4,41	2,17708333333333	27,07	18,24	7,33	1,13	198,9	3,91	324,3	4,24916666666667	13,3520833333333	72,8108333333333	1,38458333333333	57,39	91,5	29,32	1,53	2,73125	94,5966666666666	2,72791666666667
4	17	0	1,53	2,73125	94,5966666666666	0	5,66	2,72791666666667	27,2	18,99	11,67	2,54	145,2	8,34	121,7	1,9725	7,88916666666667	82,07125	2,17708333333333	55,04	91,2	21,69	1,95458333333333	6,80166666666667	77,01	2,35416666666667
4	18	0	1,95458333333333	6,80166666666667	77,01	0	4,05	2,35416666666667	24,53	17,7	9,87	2,22	159,9	7,46	98,3	1,53	2,73125	94,5966666666666	2,72791666666667	60,91	94,3	33,14	1,8475	5,98416666666667	66,3958333333333	1,96375
4	19	13,8	1,8475	5,98416666666667	66,3958333333333	8,27	2,45	1,96375	18,41	15,76	11,27	2,64	163,3	8,26	115,5	1,95458333333333	6,80166666666667	77,01	2,35416666666667	84,4	99	60,44	1,88166666666667	5,8225	55,5104166666667	1,43583333333333
4	20	9,4	1,88166666666667	5,8225	55,5104166666667	5,2	2,34	1,43583333333333	20,01	15,64	11,87	1,92	200,3	8,8	206,4	1,8475	5,98416666666667	66,3958333333333	1,96375	89,7	100	67,85	1,7	5,57416666666667	58,43125	1,36208333333333
4	21	27,6	1,7	5,57416666666667	58,43125	16,96	1,54	1,36208333333333	17,42	13,31	11,67	2,25	138,7	7,37	255,8	1,88166666666667	5,8225	55,5104166666667	1,43583333333333	93,8	99	68,94	1,69333333333333	2,00541666666667	85,2566666666667	2,99583333333333
4	22	5,6	1,69333333333333	2,00541666666667	85,2566666666667	2,33	2,03	2,99583333333333	15,88	12,4	10,13	2,81	224,7	7,33	224,1	1,7	5,57416666666667	58,43125	1,36208333333333	89,8	97,9	73,9	1,8675	4,1875	60,59375	3,95458333333333
4	23	10	1,8675	4,1875	60,59375	5,63	2,53	3,95458333333333	19,21	13,37	9,73	1,02	188,2	7,05	87,1	1,69333333333333	2,00541666666667	85,2566666666667	2,99583333333333	90	100	58,33	2,26458333333333	5,36875	45,8908333333333	3,21541666666667
4	24	0,2	2,26458333333333	5,36875	45,8908333333333	0	3,69	3,21541666666667	21,4	14,72	8,73	1,42	170,2	7,47	91,6	1,8675	4,1875	60,59375	3,95458333333333	82,7	100	43,32	1,86583333333333	7,08291666666667	58,8704166666667	1,47833333333333
4	25	0,2	1,86583333333333	7,08291666666667	58,8704166666667	0	3,98	1,47833333333333	23,14	16,31	8,6	1,27	150,6	5,73	86,6	2,26458333333333	5,36875	45,8908333333333	3,21541666666667	77	100	40,84	3,00958333333333	9,51875	51,655	1,38958333333333
4	26	0,2	3,00958333333333	9,51875	51,655	0	4,31	1,38958333333333	24,32	16,84	9,8	1,09	167,1	5,43	59,31	1,86583333333333	7,08291666666667	58,8704166666667	1,47833333333333	78	100	35,01	2,41916666666667	7,85291666666667	66,105	1,44708333333333
4	27	0,2	2,41916666666667	7,85291666666667	66,105	0	4,7	1,44708333333333	25,66	18,25	10,07	1,3	138,3	5,58	36,31	3,00958333333333	9,51875	51,655	1,38958333333333	69,36	100	27,72	2,73583333333333	9,21166666666667	65,4075	0,934166666666667
4	28	0	2,73583333333333	9,21166666666667	65,4075	0	4,13	0,934166666666667	26,27	18,19	11,07	1,03	192,2	5,3	219	2,41916666666667	7,85291666666667	66,105	1,44708333333333	73,2	100	29,32	2,06625	7,99166666666667	57,6095833333333	1,11375
4	29	9,2	2,06625	7,99166666666667	57,6095833333333	5,05	1,55	1,11375	18,27	15,17	12,67	1,17	180,1	5,92	191	2,73583333333333	9,21166666666667	65,4075	0,934166666666667	90,3	98,4	69,73	1,6975	3,28916666666667	71,745	1,6975
4	30	18,4	1,6975	3,28916666666667	71,745	11,29	1,8	1,6975	17,94	14,63	12,78	1,61	165,2	7,13	201,2	2,06625	7,99166666666667	57,6095833333333	1,11375	91	99,2	70,1	1,64	2,37	68,7720833333333	0,84125
5	1	2,4	1,64	2,37	68,7720833333333	0	3,12	0,84125	20,26	15,51	10,47	1,2	179,7	5,21	71,6	1,6975	3,28916666666667	71,745	1,6975	83,6	99,3	49,68	1,83	3,4825	54,38375	3,50333333333333
5	2	0,4	1,83	3,4825	54,38375	0	3,65	3,50333333333333	23,13	16,91	12,14	1,69	236,8	5,81	8,65	1,64	2,37	68,7720833333333	0,84125	83,2	99,3	52,09	1,79041666666667	5,72291666666667	85,87	1,06916666666667
5	3	0,2	1,79041666666667	5,72291666666667	85,87	0	4,75	1,06916666666667	23,21	16,79	11,07	2,41	262,8	6,48	313,4	1,83	3,4825	54,38375	3,50333333333333	74,8	98,8	40,24	1,79958333333333	4,73333333333333	79,22125	0,709583333333333
5	4	0	1,79958333333333	4,73333333333333	79,22125	0	4,72	0,709583333333333	22,4	16,01	8,87	1,94	270,5	6,15	322,6	1,79041666666667	5,72291666666667	85,87	1,06916666666667	70,4	99,3	36,5	2,6375	7,00166666666667	66,8445833333333	2,20666666666667
5	5	0	2,6375	7,00166666666667	66,8445833333333	0	4,66	2,20666666666667	24,4	16,73	9,2	1,2	219,3	5,08	330,3	1,79958333333333	4,73333333333333	79,22125	0,709583333333333	72	99,1	32,67	2,42583333333333	6,205	63,5879166666667	1,99833333333333
5	6	0	2,42583333333333	6,205	63,5879166666667	0	4,37	1,99833333333333	24,6	18,09	11,68	2,07	194,9	7,05	232,5	2,6375	7,00166666666667	66,8445833333333	2,20666666666667	69,8	98,7	39,97	1,76	2,64125	84,6604166666667	0,922083333333333
5	7	0	1,76	2,64125	84,6604166666667	0	4,15	0,922083333333333	21,53	15,69	8,6	2,73	231,7	7,93	291,4	2,42583333333333	6,205	63,5879166666667	1,99833333333333	71,1	95	41,32	2,00208333333333	5,1725	65,5954166666667	1,54666666666667
5	8	0	2,00208333333333	5,1725	65,5954166666667	0	4,47	1,54666666666667	23,34	15,65	7,2	0,91	194,1	4,55	125,5	1,76	2,64125	84,6604166666667	0,922083333333333	69,59	99,8	32,47	1,8625	5,37541666666667	68,8708333333333	1,69791666666667
5	9	0	1,8625	5,37541666666667	68,8708333333333	0	5,37	1,69791666666667	29,46	19,7	9,54	1,23	193,4	4,63	40,3	2,00208333333333	5,1725	65,5954166666667	1,54666666666667	65,65	98,5	28,24	2,5125	12,6183333333333	68,8966666666667	1,985
5	10	0	2,5125	12,6183333333333	68,8966666666667	0	6,23	1,985	32	21,96	12,07	1,76	138,3	5,84	69,58	1,8625	5,37541666666667	68,8708333333333	1,69791666666667	59,52	98,4	20,74	2,14666666666667	9,3725	77,67125	1,56666666666667
5	11	0	2,14666666666667	9,3725	77,67125	0	5,45	1,56666666666667	29,92	21,56	11,81	1,32	132,4	4,83	163,6	2,5125	12,6183333333333	68,8966666666667	1,985	59,14	97,1	26,51	2,22083333333333	9,54375	75,0420833333333	1,28041666666667
5	12	0	2,22083333333333	9,54375	75,0420833333333	0	5,43	1,28041666666667	29,99	22,31	12,54	1,25	133,7	6,16	64,42	2,14666666666667	9,3725	77,67125	1,56666666666667	57,01	96,7	26,9	2,5625	11,4483333333333	69,9029166666667	1,675
5	13	0	2,5625	11,4483333333333	69,9029166666667	0	5,52	1,675	31,13	22,78	13,67	1,17	143,8	4,84	62,61	2,22083333333333	9,54375	75,0420833333333	1,28041666666667	59,56	96,7	25,16	1,72125	3,25375	73,4608333333333	1,61541666666667
5	14	0	1,72125	3,25375	73,4608333333333	0	5,51	1,61541666666667	31,19	23,17	14,47	1,32	220,7	5,98	261,1	2,5625	11,4483333333333	69,9029166666667	1,675	61,13	96,7	31,05	1,79791666666667	2,9825	77,5491666666667	1,28791666666667
5	15	0	1,79791666666667	2,9825	77,5491666666667	0	6,47	1,28791666666667	28,47	21,97	15,21	2,38	59,97	7,23	57,14	1,72125	3,25375	73,4608333333333	1,61541666666667	48,17	86,2	19,28	2,02541666666667	8,45416666666667	64,04125	1,33791666666667
5	16	6,6	2,02541666666667	8,45416666666667	64,04125	3,13	4,83	1,33791666666667	29,4	20,8	13,94	1,7	138,4	5,86	79,3	1,79791666666667	2,9825	77,5491666666667	1,28791666666667	68,38	96,3	35,4	1,7675	3,77708333333333	66,0191666666667	1,66958333333333
5	17	12,6	1,7675	3,77708333333333	66,0191666666667	7,49	4,57	1,66958333333333	26,53	20,17	15,61	1,6	172,3	5,39	115,3	2,02541666666667	8,45416666666667	64,04125	1,33791666666667	78,7	99,8	45,38	1,79625	5,01666666666667	56,2320833333333	1,7175
5	18	20,4	1,79625	5,01666666666667	56,2320833333333	12,59	2,93	1,7175	23,01	18,11	14,87	1,65	114,4	9,08	73,3	1,7675	3,77708333333333	66,0191666666667	1,66958333333333	88,2	99,2	61,87	1,82083333333333	6,93583333333333	60,8395833333333	0,802916666666667
5	19	2	1,82083333333333	6,93583333333333	60,8395833333333	0	3,75	0,802916666666667	23,41	18,17	13,87	1,32	111,1	5,59	48,39	1,79625	5,01666666666667	56,2320833333333	1,7175	84,8	99,8	53,43	1,80375	5,69166666666667	58,4629166666667	1,15833333333333
5	20	0	1,80375	5,69166666666667	58,4629166666667	0	5,15	1,15833333333333	25,73	19,22	12,54	1,28	126,9	5,59	102,5	1,82083333333333	6,93583333333333	60,8395833333333	0,802916666666667	72,5	97,8	36,61	2,54375	5,99875	62,86125	1,65208333333333
5	21	0,2	2,54375	5,99875	62,86125	0	5,41	1,65208333333333	28,79	21,34	12,61	1,05	229,9	3,89	335,5	1,80375	5,69166666666667	58,4629166666667	1,15833333333333	67,14	99,7	28,91	1,79666666666667	5,77416666666667	68,32125	0,871666666666667
5	22	0	1,79666666666667	5,77416666666667	68,32125	0	5,78	0,871666666666667	30,26	21,98	14	1,3	254,5	3,78	255,1	2,54375	5,99875	62,86125	1,65208333333333	66,03	97,8	24,7	2,275	7,55208333333333	70,1329166666667	1,29625
5	23	0	2,275	7,55208333333333	70,1329166666667	0	5,2	1,29625	31,13	22,64	14,87	1,05	164,8	4,79	27,28	1,79666666666667	5,77416666666667	68,32125	0,871666666666667	67,18	96,8	31,25	2,85166666666667	13,2154166666667	71,3954166666667	0,743333333333334
5	24	0	2,85166666666667	13,2154166666667	71,3954166666667	0	5,67	0,743333333333334	32	23,41	13,74	0,98	146,2	4,98	86,6	2,275	7,55208333333333	70,1329166666667	1,29625	61,68	98,2	24,62	2,575	9,49041666666667	80,10375	1,29583333333333
5	25	0	2,575	9,49041666666667	80,10375	0	5,31	1,29583333333333	32,53	23,99	15,01	1,22	159,7	6,65	251,6	2,85166666666667	13,2154166666667	71,3954166666667	0,743333333333334	52,33	89	17,46	1,9	6,72041666666667	53,8958333333333	1,18666666666667
5	26	2,8	1,9	6,72041666666667	53,8958333333333	0	3,33	1,18666666666667	25,34	20,99	16,87	1,65	241,8	6,73	231,2	2,575	9,49041666666667	80,10375	1,29583333333333	75,4	99,4	50,69	2,37166666666667	6,54125	51,6970833333333	1,63958333333333
5	27	0	2,37166666666667	6,54125	51,6970833333333	0	4,99	1,63958333333333	30,13	22,42	17,01	0,83	136,8	3,58	106,5	1,9	6,72041666666667	53,8958333333333	1,18666666666667	74,2	100	35,13	1,82875	6,63875	50,0420833333333	1,18541666666667
5	28	5,6	1,82875	6,63875	50,0420833333333	2,34	4,14	1,18541666666667	28,86	21,47	16,47	0,97	132	4,37	258,4	2,37166666666667	6,54125	51,6970833333333	1,63958333333333	79,4	97,3	43,76	1,84916666666667	3,25916666666667	42,2045833333333	0,895
5	29	0,2	1,84916666666667	3,25916666666667	42,2045833333333	0	5,07	0,895	27,4	21,01	15,01	1,51	214,9	5,77	192,8	1,82875	6,63875	50,0420833333333	1,18541666666667	73,4	98,8	35,27	1,88791666666667	7,32791666666667	43,6029166666667	1,46416666666667
5	30	27,2	1,88791666666667	7,32791666666667	43,6029166666667	16,74	2,05	1,46416666666667	20,61	17,38	14,74	0,85	169,2	4,81	185,2	1,84916666666667	3,25916666666667	42,2045833333333	0,895	92,8	100	77	1,72583333333333	2,71125	59,1608333333333	1,39416666666667
5	31	0,2	1,72583333333333	2,71125	59,1608333333333	0	5,35	1,39416666666667	27,54	20,62	14,34	1,64	261,2	4,48	305,8	1,88791666666667	7,32791666666667	43,6029166666667	1,46416666666667	76,6	100	44,71	1,8725	3,4775	73	0,92375
6	1	0	1,8725	3,4775	73	0	5,67	0,92375	27,67	21,16	13,94	1,46	122,9	5,51	321,4	1,72583333333333	2,71125	59,1608333333333	1,39416666666667	60,35	97,2	32,46	1,73958333333333	5,45041666666667	88,4554166666667	1,13916666666667
6	2	0	1,73958333333333	5,45041666666667	88,4554166666667	0	5,33	1,13916666666667	25,93	18,19	10,61	1,19	109,8	5,51	59,18	1,8725	3,4775	73	0,92375	59,74	98	29,52	1,92625	8,28458333333333	88,1320833333333	0,996666666666666
6	3	0	1,92625	8,28458333333333	88,1320833333333	0	5,25	0,996666666666666	27,6	19,77	11,01	0,82	128,9	4,3	55,7	1,73958333333333	5,45041666666667	88,4554166666667	1,13916666666667	67,75	100	26,84	1,92375	6,47666666666667	83,8870833333333	0,9325
6	4	0	1,92375	6,47666666666667	83,8870833333333	0	5,34	0,9325	29,26	20,99	13,61	0,7	127,6	4,33	81,1	1,92625	8,28458333333333	88,1320833333333	0,996666666666666	63,56	96,2	22,28	1,77333333333333	7,59416666666667	75,35625	1,11291666666667
6	5	0,4	1,77333333333333	7,59416666666667	75,35625	0	5,01	1,11291666666667	29,54	20,59	12,94	1,2	217,3	6,91	247,5	1,92375	6,47666666666667	83,8870833333333	0,9325	70	97,1	27,84	1,7675	3,39708333333333	86,0766666666667	1,635
